<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160420;103500;67192.0000000;67196.0000000;67105.0000000;67135.0000000;23294
20160420;104000;67131.0000000;67170.0000000;67062.0000000;67084.0000000;32752
20160420;104500;67083.0000000;67108.0000000;66982.0000000;66996.0000000;41840
20160420;105000;66997.0000000;67000.0000000;66866.0000000;66908.0000000;66544
20160420;105500;66910.0000000;66981.0000000;66821.0000000;66965.0000000;42824
20160420;110000;66969.0000000;66999.0000000;66766.0000000;66799.0000000;77731
20160420;110500;66799.0000000;66917.0000000;66766.0000000;66895.0000000;48270
20160420;111000;66894.0000000;66948.0000000;66887.0000000;66922.0000000;21813
20160420;111500;66917.0000000;66976.0000000;66879.0000000;66945.0000000;25448
20160420;112000;66943.0000000;66963.0000000;66856.0000000;66874.0000000;26464
20160420;112500;66876.0000000;66911.0000000;66851.0000000;66865.0000000;18245
20160420;113000;66865.0000000;66914.0000000;66854.0000000;66865.0000000;18845
20160420;113500;66863.0000000;66902.0000000;66834.0000000;66897.0000000;16943
20160420;114000;66894.0000000;66930.0000000;66886.0000000;66897.0000000;20306
20160420;114500;66896.0000000;66921.0000000;66870.0000000;66895.0000000;11081
20160420;115000;66893.0000000;66924.0000000;66884.0000000;66922.0000000;11061
20160420;115500;66921.0000000;66954.0000000;66888.0000000;66897.0000000;17557
20160420;120000;66895.0000000;66930.0000000;66846.0000000;66892.0000000;24400
20160420;120500;66892.0000000;66908.0000000;66870.0000000;66891.0000000;16460
20160420;121000;66888.0000000;66924.0000000;66867.0000000;66872.0000000;13154
20160420;121500;66872.0000000;66899.0000000;66781.0000000;66793.0000000;25205
20160420;122000;66795.0000000;66832.0000000;66715.0000000;66732.0000000;46768
20160420;122500;66731.0000000;66761.0000000;66707.0000000;66750.0000000;19639
20160420;123000;66752.0000000;66784.0000000;66632.0000000;66670.0000000;38415
20160420;123500;66670.0000000;66693.0000000;66613.0000000;66656.0000000;20394
20160420;124000;66656.0000000;66696.0000000;66610.0000000;66670.0000000;28528
20160420;124500;66668.0000000;66671.0000000;66612.0000000;66624.0000000;14883
20160420;125000;66624.0000000;66653.0000000;66569.0000000;66578.0000000;24991
20160420;125500;66578.0000000;66598.0000000;66519.0000000;66535.0000000;25470
20160420;130000;66535.0000000;66582.0000000;66479.0000000;66580.0000000;53635
20160420;130500;66580.0000000;66586.0000000;66516.0000000;66535.0000000;16406
20160420;131000;66535.0000000;66630.0000000;66520.0000000;66611.0000000;18359
20160420;131500;66608.0000000;66621.0000000;66579.0000000;66601.0000000;11711
20160420;132000;66601.0000000;66685.0000000;66595.0000000;66678.0000000;18136
20160420;132500;66679.0000000;66687.0000000;66625.0000000;66645.0000000;15314
20160420;133000;66646.0000000;66722.0000000;66635.0000000;66705.0000000;13231
20160420;133500;66708.0000000;66813.0000000;66705.0000000;66783.0000000;29484
20160420;134000;66786.0000000;66819.0000000;66736.0000000;66789.0000000;15269
20160420;134500;66793.0000000;66799.0000000;66667.0000000;66672.0000000;17315
20160420;135000;66673.0000000;66696.0000000;66586.0000000;66616.0000000;20628
20160420;135500;66616.0000000;66653.0000000;66610.0000000;66648.0000000;8478
20160420;140500;66644.0000000;66671.0000000;66619.0000000;66669.0000000;12450
20160420;141000;66668.0000000;66726.0000000;66652.0000000;66660.0000000;16421
20160420;141500;66661.0000000;66672.0000000;66576.0000000;66593.0000000;18639
20160420;142000;66599.0000000;66638.0000000;66574.0000000;66624.0000000;13469
20160420;142500;66628.0000000;66649.0000000;66597.0000000;66634.0000000;7837
20160420;143000;66632.0000000;66633.0000000;66555.0000000;66591.0000000;15382
20160420;143500;66591.0000000;66628.0000000;66557.0000000;66620.0000000;8820
20160420;144000;66621.0000000;66630.0000000;66501.0000000;66553.0000000;22071
20160420;144500;66553.0000000;66598.0000000;66516.0000000;66549.0000000;14579
20160420;145000;66545.0000000;66574.0000000;66518.0000000;66563.0000000;8517
20160420;145500;66564.0000000;66577.0000000;66553.0000000;66562.0000000;4168
20160420;150000;66562.0000000;66603.0000000;66517.0000000;66598.0000000;17636
20160420;150500;66597.0000000;66681.0000000;66592.0000000;66678.0000000;17609
20160420;151000;66678.0000000;66695.0000000;66569.0000000;66584.0000000;17984
20160420;151500;66581.0000000;66675.0000000;66577.0000000;66623.0000000;13672
20160420;152000;66626.0000000;66661.0000000;66607.0000000;66621.0000000;8622
20160420;152500;66624.0000000;66673.0000000;66617.0000000;66647.0000000;7919
20160420;153000;66649.0000000;66735.0000000;66630.0000000;66711.0000000;17955
20160420;153500;66710.0000000;66785.0000000;66676.0000000;66757.0000000;16850
20160420;154000;66757.0000000;66785.0000000;66711.0000000;66785.0000000;17807
20160420;154500;66784.0000000;66849.0000000;66740.0000000;66847.0000000;33612
20160420;155000;66847.0000000;66847.0000000;66769.0000000;66807.0000000;23872
20160420;155500;66807.0000000;66838.0000000;66773.0000000;66790.0000000;15786
20160420;160000;66790.0000000;66922.0000000;66766.0000000;66904.0000000;63334
20160420;160500;66903.0000000;66924.0000000;66831.0000000;66861.0000000;31088
20160420;161000;66864.0000000;66895.0000000;66803.0000000;66817.0000000;22291
20160420;161500;66817.0000000;66856.0000000;66779.0000000;66790.0000000;24923
20160420;162000;66791.0000000;66863.0000000;66758.0000000;66841.0000000;28610
20160420;162500;66839.0000000;66842.0000000;66785.0000000;66839.0000000;11215
20160420;163000;66842.0000000;66879.0000000;66730.0000000;66804.0000000;34120
20160420;163500;66804.0000000;66861.0000000;66795.0000000;66856.0000000;16235
20160420;164000;66856.0000000;66889.0000000;66818.0000000;66873.0000000;15537
20160420;164500;66869.0000000;66966.0000000;66837.0000000;66932.0000000;32091
20160420;165000;66938.0000000;67050.0000000;66922.0000000;67048.0000000;24644
20160420;165500;67048.0000000;67067.0000000;66963.0000000;67000.0000000;31336
20160420;170000;67000.0000000;67098.0000000;66992.0000000;67054.0000000;37697
20160420;170500;67052.0000000;67093.0000000;67035.0000000;67072.0000000;18783
20160420;171000;67069.0000000;67121.0000000;67045.0000000;67096.0000000;29597
20160420;171500;67095.0000000;67186.0000000;67091.0000000;67121.0000000;25841
20160420;172000;67126.0000000;67154.0000000;67101.0000000;67127.0000000;16502
20160420;172500;67128.0000000;67168.0000000;67103.0000000;67136.0000000;17212
20160420;173000;67137.0000000;67141.0000000;66769.0000000;66873.0000000;176800
20160420;173500;66873.0000000;67028.0000000;66800.0000000;66955.0000000;73307
20160420;174000;66960.0000000;67001.0000000;66817.0000000;66852.0000000;37603
20160420;174500;66850.0000000;66950.0000000;66838.0000000;66928.0000000;29470
20160420;175000;66929.0000000;66943.0000000;66845.0000000;66868.0000000;13064
20160420;175500;66872.0000000;66875.0000000;66712.0000000;66712.0000000;67075
20160420;180000;66712.0000000;66769.0000000;66614.0000000;66694.0000000;72121
20160420;180500;66695.0000000;66779.0000000;66618.0000000;66658.0000000;35148
20160420;181000;66656.0000000;66691.0000000;66566.0000000;66588.0000000;38991
20160420;181500;66584.0000000;66619.0000000;66533.0000000;66570.0000000;43742
20160420;182000;66568.0000000;66616.0000000;66533.0000000;66569.0000000;42629
20160420;182500;66573.0000000;66574.0000000;66425.0000000;66516.0000000;97982
20160420;183000;66517.0000000;66606.0000000;66452.0000000;66597.0000000;52008
20160420;183500;66592.0000000;66656.0000000;66581.0000000;66615.0000000;25575
20160420;184000;66615.0000000;66640.0000000;66323.0000000;66402.0000000;60209
20160420;190500;66430.0000000;66571.0000000;66395.0000000;66538.0000000;39961
20160420;191000;66538.0000000;66735.0000000;66492.0000000;66668.0000000;25495
20160420;191500;66670.0000000;66690.0000000;66631.0000000;66644.0000000;14158
20160420;192000;66648.0000000;66698.0000000;66621.0000000;66628.0000000;10284
20160420;192500;66626.0000000;66630.0000000;66545.0000000;66593.0000000;10878
20160420;193000;66591.0000000;66646.0000000;66520.0000000;66565.0000000;14410
20160420;193500;66562.0000000;66608.0000000;66367.0000000;66387.0000000;32436
20160420;194000;66390.0000000;66460.0000000;66361.0000000;66364.0000000;42670
20160420;194500;66370.0000000;66388.0000000;66267.0000000;66298.0000000;51849
20160420;195000;66295.0000000;66405.0000000;66277.0000000;66394.0000000;29878
20160420;195500;66394.0000000;66439.0000000;66364.0000000;66402.0000000;12157
20160420;200000;66402.0000000;66407.0000000;66300.0000000;66326.0000000;23366
20160420;200500;66322.0000000;66382.0000000;66251.0000000;66315.0000000;28788
20160420;201000;66314.0000000;66348.0000000;66304.0000000;66323.0000000;15717
20160420;201500;66322.0000000;66344.0000000;66302.0000000;66319.0000000;6847
20160420;202000;66323.0000000;66409.0000000;66320.0000000;66390.0000000;9837
20160420;202500;66388.0000000;66394.0000000;66300.0000000;66324.0000000;17069
20160420;203000;66329.0000000;66350.0000000;66280.0000000;66287.0000000;16470
20160420;203500;66286.0000000;66351.0000000;66277.0000000;66346.0000000;16352
20160420;204000;66344.0000000;66389.0000000;66313.0000000;66372.0000000;9551
20160420;204500;66377.0000000;66377.0000000;66321.0000000;66354.0000000;6602
20160420;205000;66356.0000000;66360.0000000;66320.0000000;66333.0000000;7784
20160420;205500;66336.0000000;66356.0000000;66324.0000000;66336.0000000;5781
20160420;210000;66333.0000000;66346.0000000;66301.0000000;66335.0000000;7174
20160420;210500;66331.0000000;66335.0000000;66269.0000000;66277.0000000;10197
20160420;211000;66278.0000000;66282.0000000;66166.0000000;66186.0000000;30351
20160420;211500;66189.0000000;66208.0000000;66125.0000000;66128.0000000;24394
20160420;212000;66133.0000000;66212.0000000;66115.0000000;66187.0000000;24171
20160420;212500;66183.0000000;66205.0000000;66125.0000000;66163.0000000;11889
20160420;213000;66164.0000000;66180.0000000;66064.0000000;66105.0000000;12442
20160420;213500;66105.0000000;66171.0000000;66101.0000000;66170.0000000;7840
20160420;214000;66169.0000000;66172.0000000;66126.0000000;66138.0000000;2406
20160420;214500;66138.0000000;66172.0000000;66131.0000000;66168.0000000;6246
20160420;215000;66168.0000000;66230.0000000;66160.0000000;66212.0000000;11535
20160420;215500;66208.0000000;66262.0000000;66207.0000000;66239.0000000;10400
20160420;220000;66241.0000000;66284.0000000;66172.0000000;66279.0000000;11549
20160420;220500;66279.0000000;66285.0000000;66233.0000000;66280.0000000;3555
20160420;221000;66280.0000000;66316.0000000;66209.0000000;66229.0000000;6237
20160420;221500;66225.0000000;66277.0000000;66220.0000000;66277.0000000;3440
20160420;222000;66277.0000000;66340.0000000;66267.0000000;66340.0000000;4885
20160420;222500;66340.0000000;66351.0000000;66290.0000000;66324.0000000;5651
20160420;223000;66323.0000000;66362.0000000;66311.0000000;66344.0000000;5809
20160420;223500;66346.0000000;66347.0000000;66266.0000000;66277.0000000;4304
20160420;224000;66277.0000000;66344.0000000;66274.0000000;66335.0000000;5331
20160420;224500;66336.0000000;66347.0000000;66272.0000000;66282.0000000;5861
20160420;225000;66287.0000000;66311.0000000;66235.0000000;66243.0000000;5133
20160420;225500;66242.0000000;66252.0000000;66223.0000000;66245.0000000;4617
20160420;230000;66243.0000000;66288.0000000;66243.0000000;66274.0000000;3098
20160420;230500;66273.0000000;66274.0000000;66203.0000000;66210.0000000;4613
20160420;231000;66208.0000000;66230.0000000;66196.0000000;66218.0000000;2646
20160420;231500;66218.0000000;66277.0000000;66212.0000000;66268.0000000;3841
20160420;232000;66269.0000000;66275.0000000;66237.0000000;66247.0000000;1694
20160420;232500;66254.0000000;66275.0000000;66253.0000000;66272.0000000;2374
20160420;233000;66268.0000000;66313.0000000;66245.0000000;66245.0000000;8342
20160420;233500;66245.0000000;66257.0000000;66207.0000000;66216.0000000;4308
20160420;234000;66216.0000000;66216.0000000;66159.0000000;66176.0000000;6976
20160420;234500;66179.0000000;66181.0000000;66141.0000000;66141.0000000;6533
20160421;100000;66140.0000000;66140.0000000;65591.0000000;65773.0000000;122297
20160421;100500;65773.0000000;65932.0000000;65766.0000000;65880.0000000;45499
20160421;101000;65881.0000000;65914.0000000;65854.0000000;65894.0000000;28586
20160421;101500;65894.0000000;65985.0000000;65875.0000000;65970.0000000;49863
20160421;102000;65971.0000000;66014.0000000;65951.0000000;65980.0000000;23791
20160421;102500;65983.0000000;66053.0000000;65931.0000000;65955.0000000;29811
20160421;103000;65954.0000000;65973.0000000;65894.0000000;65937.0000000;26250
20160421;103500;65940.0000000;65971.0000000;65916.0000000;65942.0000000;22400
20160421;104000;65945.0000000;65965.0000000;65913.0000000;65948.0000000;14304
20160421;104500;65949.0000000;65996.0000000;65935.0000000;65957.0000000;25676
20160421;105000;65957.0000000;66060.0000000;65955.0000000;66041.0000000;32292
20160421;105500;66039.0000000;66067.0000000;66025.0000000;66059.0000000;24450
20160421;110000;66060.0000000;66217.0000000;66049.0000000;66144.0000000;106402
20160421;110500;66141.0000000;66167.0000000;66093.0000000;66110.0000000;21731
20160421;111000;66114.0000000;66190.0000000;66070.0000000;66165.0000000;39835
20160421;111500;66162.0000000;66198.0000000;66121.0000000;66194.0000000;16670
20160421;112000;66193.0000000;66236.0000000;66148.0000000;66221.0000000;25362
20160421;112500;66223.0000000;66236.0000000;66137.0000000;66167.0000000;26499
20160421;113000;66170.0000000;66292.0000000;66169.0000000;66284.0000000;40531
20160421;113500;66286.0000000;66294.0000000;66172.0000000;66207.0000000;28343
20160421;114000;66209.0000000;66268.0000000;66203.0000000;66252.0000000;18929
20160421;114500;66254.0000000;66379.0000000;66250.0000000;66348.0000000;36239
20160421;115000;66348.0000000;66379.0000000;66302.0000000;66367.0000000;26217
20160421;115500;66369.0000000;66428.0000000;66352.0000000;66376.0000000;28104
20160421;120000;66376.0000000;66417.0000000;66214.0000000;66268.0000000;53553
20160421;120500;66268.0000000;66315.0000000;66259.0000000;66288.0000000;27395
20160421;121000;66289.0000000;66393.0000000;66277.0000000;66392.0000000;22699
20160421;121500;66395.0000000;66453.0000000;66340.0000000;66340.0000000;45497
20160421;122000;66342.0000000;66366.0000000;66275.0000000;66309.0000000;35454
20160421;122500;66306.0000000;66326.0000000;66258.0000000;66288.0000000;18302
20160421;123000;66284.0000000;66308.0000000;66245.0000000;66291.0000000;20413
20160421;123500;66294.0000000;66312.0000000;66256.0000000;66272.0000000;12883
20160421;124000;66273.0000000;66273.0000000;66166.0000000;66169.0000000;28968
20160421;124500;66169.0000000;66213.0000000;66145.0000000;66170.0000000;24575
20160421;125000;66171.0000000;66184.0000000;66124.0000000;66139.0000000;14920
20160421;125500;66136.0000000;66153.0000000;66085.0000000;66100.0000000;23306
20160421;130000;66100.0000000;66133.0000000;66034.0000000;66056.0000000;38079
20160421;130500;66056.0000000;66099.0000000;66042.0000000;66083.0000000;18160
20160421;131000;66080.0000000;66184.0000000;66076.0000000;66121.0000000;21303
20160421;131500;66120.0000000;66255.0000000;66118.0000000;66225.0000000;26355
20160421;132000;66228.0000000;66288.0000000;66216.0000000;66216.0000000;16604
20160421;132500;66218.0000000;66283.0000000;66212.0000000;66277.0000000;19365
20160421;133000;66277.0000000;66307.0000000;66200.0000000;66246.0000000;18788
20160421;133500;66246.0000000;66293.0000000;66205.0000000;66224.0000000;12456
20160421;134000;66226.0000000;66253.0000000;66202.0000000;66233.0000000;10137
20160421;134500;66230.0000000;66277.0000000;66206.0000000;66233.0000000;8116
20160421;135000;66236.0000000;66305.0000000;66231.0000000;66294.0000000;7490
20160421;135500;66297.0000000;66326.0000000;66275.0000000;66284.0000000;13250
20160421;140500;66293.0000000;66295.0000000;66250.0000000;66260.0000000;12250
20160421;141000;66262.0000000;66270.0000000;66146.0000000;66165.0000000;17432
20160421;141500;66164.0000000;66180.0000000;66105.0000000;66108.0000000;15792
20160421;142000;66111.0000000;66152.0000000;66091.0000000;66137.0000000;14010
20160421;142500;66137.0000000;66184.0000000;66135.0000000;66135.0000000;8547
20160421;143000;66137.0000000;66154.0000000;66122.0000000;66138.0000000;6031
20160421;143500;66137.0000000;66174.0000000;66133.0000000;66154.0000000;9836
20160421;144000;66155.0000000;66250.0000000;66144.0000000;66243.0000000;27919
20160421;144500;66244.0000000;66256.0000000;66130.0000000;66138.0000000;24760
20160421;145000;66138.0000000;66216.0000000;66135.0000000;66196.0000000;9852
