<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160728;172000;136.7800000;137.0400000;136.7000000;137.0100000;388180
20160728;172500;137.0200000;137.1300000;136.9100000;137.0200000;235530
20160728;173000;137.0000000;137.3400000;136.9900000;137.1000000;912710
20160728;173500;137.1000000;137.1100000;136.3400000;136.5500000;1271830
20160728;174000;136.5400000;136.6000000;136.2700000;136.4900000;735040
20160728;174500;136.4500000;136.7000000;136.3500000;136.5000000;344410
20160728;175000;136.5000000;136.6800000;136.4500000;136.6300000;165410
20160728;175500;136.6000000;136.6000000;136.3500000;136.3700000;231180
20160728;180000;136.3700000;136.6400000;136.3100000;136.5700000;242110
20160728;180500;136.5900000;136.8100000;136.5500000;136.5500000;203320
20160728;181000;136.5500000;136.5600000;136.3600000;136.5500000;114260
20160728;181500;136.5300000;136.9500000;136.5200000;136.9300000;568640
20160728;182000;136.9400000;136.9500000;136.8200000;136.8300000;185470
20160728;182500;136.8300000;136.9100000;136.8200000;136.9000000;108770
20160728;183000;136.9000000;136.9500000;136.8800000;136.9000000;398720
20160728;183500;136.9000000;136.9600000;136.8200000;136.9500000;701080
20160728;184500;136.8500000;136.8500000;136.8500000;136.8500000;687340
20160729;100000;136.6000000;136.8100000;136.0600000;136.2300000;2129200
20160729;100500;136.2600000;136.4500000;135.9300000;136.4100000;1205830
20160729;101000;136.4100000;136.8300000;136.4100000;136.7000000;1706100
20160729;101500;136.6800000;136.7200000;136.4700000;136.7200000;770670
20160729;102000;136.7200000;137.2800000;136.6300000;137.1800000;1427060
20160729;102500;137.1800000;137.2000000;136.8700000;136.9400000;771480
20160729;103000;136.9100000;137.0800000;136.7900000;137.0000000;531160
20160729;103500;137.0000000;137.0800000;136.9500000;137.0500000;181720
20160729;104000;137.0400000;137.1800000;137.0000000;137.1100000;217840
20160729;104500;137.1400000;137.2500000;137.0700000;137.1200000;474550
20160729;105000;137.1600000;137.2500000;137.0100000;137.1300000;450500
20160729;105500;137.0800000;137.1300000;136.9100000;136.9900000;281090
20160729;110000;136.9900000;137.1300000;136.6600000;136.7400000;499400
20160729;110500;136.7400000;136.9100000;136.6000000;136.8300000;734300
20160729;111000;136.8400000;136.8900000;136.6500000;136.7300000;217820
20160729;111500;136.7400000;136.8900000;136.6800000;136.8200000;211030
20160729;112000;136.8200000;136.8200000;136.6000000;136.7100000;241100
20160729;112500;136.7300000;136.8600000;136.6800000;136.8400000;76040
20160729;113000;136.8400000;136.9400000;136.7300000;136.8400000;143330
20160729;113500;136.8400000;136.9400000;136.8200000;136.8600000;38690
20160729;114000;136.8700000;136.8700000;136.7300000;136.8300000;84830
20160729;114500;136.8500000;137.1300000;136.7600000;137.1000000;285690
20160729;115000;137.1000000;137.1400000;136.9100000;136.9700000;499330
20160729;115500;136.9600000;137.0500000;136.9100000;136.9600000;190100
20160729;120000;136.9500000;136.9800000;136.3200000;136.5000000;863210
20160729;120500;136.4400000;136.6700000;136.4300000;136.6200000;578280
20160729;121000;136.6000000;136.8100000;136.5100000;136.6900000;205390
20160729;121500;136.7000000;136.7300000;136.4200000;136.5100000;318570
20160729;122000;136.5300000;136.9100000;136.5100000;136.7200000;132630
20160729;122500;136.7600000;136.8200000;136.7000000;136.7000000;81400
20160729;123000;136.7000000;136.8100000;136.5100000;136.8100000;152430
20160729;123500;136.7500000;136.8000000;136.5700000;136.6900000;67790
20160729;124000;136.6900000;136.8100000;136.5300000;136.6000000;312020
20160729;124500;136.6000000;136.7100000;136.5300000;136.6300000;123280
20160729;125000;136.6300000;136.6900000;136.5000000;136.5900000;199280
20160729;125500;136.6000000;136.8300000;136.5900000;136.8200000;255700
20160729;130000;136.7700000;136.8300000;136.6400000;136.8200000;164030
20160729;130500;136.8200000;137.1000000;136.7900000;137.0200000;689920
20160729;131000;137.0000000;137.0800000;136.9400000;137.0500000;238160
20160729;131500;137.0500000;137.0600000;136.9200000;136.9500000;137130
20160729;132000;136.9800000;137.0000000;136.9200000;136.9300000;213270
20160729;132500;136.9300000;136.9600000;136.8500000;136.9100000;48610
20160729;133000;136.9100000;137.0000000;136.8100000;136.9700000;177110
20160729;133500;136.9300000;136.9500000;136.8100000;136.8800000;247100
20160729;134000;136.8900000;136.9700000;136.8600000;136.9700000;72250
20160729;134500;136.9700000;136.9700000;136.8000000;136.8800000;295840
20160729;135000;136.8800000;136.9200000;136.8000000;136.8900000;73670
20160729;135500;136.9300000;137.0100000;136.9100000;137.0000000;134540
20160729;140000;137.0000000;137.0000000;136.9100000;136.9700000;35430
20160729;140500;136.9800000;137.0500000;136.9600000;137.0000000;214360
20160729;141000;137.0300000;137.0900000;136.9500000;137.0600000;187420
20160729;141500;137.0400000;137.1000000;136.9100000;137.0100000;279280
20160729;142000;137.0300000;137.0400000;136.8800000;136.9100000;177070
20160729;142500;136.8900000;136.9700000;136.8000000;136.9600000;357950
20160729;143000;136.9700000;137.0400000;136.8600000;136.9100000;199560
20160729;143500;136.9100000;137.0100000;136.9000000;136.9200000;109470
20160729;144000;136.9300000;136.9900000;136.8800000;136.9500000;72650
20160729;144500;136.9700000;137.0000000;136.8900000;136.9500000;134000
20160729;145000;136.9700000;137.0000000;136.8800000;136.9500000;115290
20160729;145500;136.9700000;136.9700000;136.8000000;136.8100000;365400
20160729;150000;136.8100000;136.8500000;136.5000000;136.5500000;665580
20160729;150500;136.5400000;136.7300000;136.5200000;136.6700000;222120
20160729;151000;136.6700000;136.9100000;136.6100000;136.8400000;128370
20160729;151500;136.8100000;136.8300000;136.5900000;136.7000000;316850
20160729;152000;136.7100000;136.8800000;136.7100000;136.8300000;96170
20160729;152500;136.8100000;136.9300000;136.8100000;136.8400000;185210
20160729;153000;136.8600000;137.0000000;136.8100000;136.9600000;258870
20160729;153500;136.9400000;137.1000000;136.8500000;137.1000000;247660
20160729;154000;137.0900000;137.1300000;136.9600000;137.1000000;480000
20160729;154500;137.1300000;137.9700000;137.0900000;137.7300000;3456990
20160729;155000;137.6800000;137.8700000;137.6200000;137.6600000;992690
20160729;155500;137.6400000;137.9300000;137.6000000;137.8800000;865660
20160729;160000;137.9000000;138.9800000;137.9000000;138.7300000;3115000
20160729;160500;138.7100000;138.7900000;138.4500000;138.5600000;986110
20160729;161000;138.5600000;138.8000000;138.5000000;138.8000000;552960
20160729;161500;138.8000000;139.0500000;138.8000000;138.9500000;1250930
20160729;162000;138.9500000;139.0500000;138.8900000;138.8900000;821220
20160729;162500;138.9200000;138.9500000;138.5900000;138.6200000;708230
20160729;163000;138.6200000;138.8000000;138.3600000;138.3600000;846000
20160729;163500;138.3700000;138.7100000;138.3300000;138.6800000;1625220
20160729;164000;138.6800000;138.7000000;138.3800000;138.4000000;787540
20160729;164500;138.4500000;138.6500000;138.4100000;138.5800000;750420
20160729;165000;138.6300000;138.7500000;138.4500000;138.4700000;637680
20160729;165500;138.4700000;138.7500000;138.3400000;138.7000000;448950
20160729;170000;138.7000000;138.8300000;138.5700000;138.5700000;402430
20160729;170500;138.5700000;138.8500000;138.5600000;138.8300000;452470
20160729;171000;138.8500000;139.2000000;138.8200000;139.2000000;2685220
20160729;171500;139.2000000;139.2800000;138.8000000;138.8000000;614880
20160729;172000;138.8400000;139.0200000;138.8400000;138.9800000;356520
20160729;172500;139.0000000;139.1700000;138.7200000;138.8800000;506000
20160729;173000;138.8500000;138.9500000;138.6100000;138.8600000;421980
20160729;173500;138.9200000;139.1700000;138.8400000;139.0500000;611640
20160729;174000;139.0500000;139.1900000;138.9400000;139.0900000;414230
20160729;174500;139.1100000;139.2700000;139.0900000;139.2400000;532840
20160729;175000;139.2600000;139.3500000;139.1500000;139.2500000;708830
20160729;175500;139.2500000;139.7700000;139.2500000;139.6900000;1991040
20160729;180000;139.6800000;139.8100000;139.4300000;139.5900000;1846300
20160729;180500;139.5800000;139.6200000;139.3000000;139.3500000;827230
20160729;181000;139.3800000;139.4900000;139.1500000;139.1700000;627300
20160729;181500;139.2000000;139.3900000;139.1300000;139.3100000;535750
20160729;182000;139.3300000;139.4500000;139.2800000;139.4000000;400730
20160729;182500;139.4000000;139.5400000;139.3800000;139.5000000;445070
20160729;183000;139.5000000;139.5600000;139.4700000;139.4700000;1016500
20160729;183500;139.5000000;139.5200000;139.2200000;139.3400000;1175830
20160729;184500;139.1500000;139.1500000;139.1500000;139.1500000;731290
20160801;100000;140.0000000;140.7500000;139.7400000;140.5000000;1961760
20160801;100500;140.5000000;140.5000000;140.0000000;140.0100000;1153860
20160801;101000;140.0200000;140.2000000;139.8600000;140.0200000;757640
20160801;101500;140.0200000;140.3600000;139.8800000;140.2600000;465220
20160801;102000;140.3000000;140.3000000;139.9000000;140.1100000;484920
20160801;102500;140.0800000;140.4700000;140.0800000;140.3200000;509530
20160801;103000;140.3000000;140.5000000;140.2200000;140.4100000;450120
20160801;103500;140.4100000;140.6900000;140.3400000;140.6000000;735690
20160801;104000;140.6000000;140.6800000;140.4200000;140.4400000;339630
20160801;104500;140.4800000;140.7300000;140.4100000;140.5000000;387310
20160801;105000;140.4900000;141.2100000;140.4700000;140.6000000;3117190
20160801;105500;140.6000000;140.7400000;140.0600000;140.1200000;1202760
20160801;110000;140.0700000;140.3100000;140.0400000;140.1400000;260310
20160801;110500;140.1500000;140.2000000;140.1000000;140.1100000;222400
20160801;111000;140.1100000;140.2400000;139.6600000;139.7700000;1400470
20160801;111500;139.7700000;140.0800000;139.5600000;140.0800000;603860
20160801;112000;140.0300000;140.2100000;139.8800000;140.1300000;631420
20160801;112500;140.1500000;140.2500000;140.1200000;140.2200000;340480
20160801;113000;140.2200000;140.3000000;139.6500000;139.7700000;513280
20160801;113500;139.7400000;139.9600000;139.6700000;139.8500000;241280
20160801;114000;139.8000000;139.9000000;139.5500000;139.7500000;534340
20160801;114500;139.7100000;139.8600000;139.7100000;139.8400000;54640
20160801;115000;139.8400000;139.8900000;139.6300000;139.7700000;286380
20160801;115500;139.8500000;139.8800000;139.7000000;139.7100000;168950
20160801;120000;139.7700000;140.2100000;139.6400000;139.9500000;354740
20160801;120500;139.9600000;140.4900000;139.9500000;140.3000000;389740
20160801;121000;140.3400000;140.3500000;139.9800000;140.2500000;169950
20160801;121500;140.2500000;140.2800000;139.8000000;139.9600000;416280
20160801;122000;139.9200000;140.0000000;139.8700000;139.9300000;51510
20160801;122500;139.9000000;139.9500000;139.8000000;139.8600000;203600
20160801;123000;139.8200000;139.9400000;139.7100000;139.8900000;131840
20160801;123500;139.8400000;140.2100000;139.8400000;140.1000000;454820
20160801;124000;140.1000000;140.3000000;139.9500000;140.1200000;313590
20160801;124500;140.0900000;140.0900000;139.8900000;139.9600000;134310
20160801;125000;139.9800000;140.1500000;139.9100000;140.0400000;119370
20160801;125500;140.0000000;140.0600000;139.8100000;139.9600000;224840
20160801;130000;139.9800000;140.0700000;139.8000000;140.0500000;189720
20160801;130500;140.0300000;140.0300000;139.8800000;139.9400000;30190
20160801;131000;139.8800000;139.9200000;139.7900000;139.8900000;99760
20160801;131500;139.8900000;140.0600000;139.8100000;139.9900000;258170
20160801;132000;139.9600000;140.0000000;139.7400000;139.8000000;216260
20160801;132500;139.7800000;139.8700000;139.7300000;139.8600000;58500
20160801;133000;139.8200000;139.9100000;139.6300000;139.7200000;301620
20160801;133500;139.6800000;139.7400000;139.0300000;139.0500000;1549640
20160801;134000;139.0300000;139.1100000;138.8000000;139.0400000;795510
20160801;134500;139.0000000;139.1400000;138.8500000;139.1100000;202190
20160801;135000;139.1000000;139.2500000;139.0000000;139.2100000;475220
20160801;135500;139.2000000;139.2900000;139.0900000;139.1100000;159950
20160801;140000;139.1000000;139.1500000;138.8200000;139.0600000;365140
20160801;140500;139.0600000;139.1400000;138.9000000;139.0000000;153720
20160801;141000;139.0100000;139.0200000;138.7100000;138.8000000;459970
20160801;141500;138.7900000;138.8900000;138.7100000;138.7400000;211620
20160801;142000;138.7200000;138.7500000;138.5000000;138.6300000;1515400
20160801;142500;138.6300000;138.6600000;138.5300000;138.5300000;84950
20160801;143000;138.5300000;138.7200000;138.3700000;138.6800000;577410
20160801;143500;138.6800000;138.7500000;138.5200000;138.6400000;130530
20160801;144000;138.5800000;138.8100000;138.5800000;138.6800000;72330
20160801;144500;138.6700000;138.7500000;138.5700000;138.6700000;330240
20160801;145000;138.7100000;138.7100000;138.5500000;138.6300000;140100
20160801;145500;138.6300000;138.9100000;138.6000000;138.6600000;654760
20160801;150000;138.6300000;138.8200000;138.5800000;138.8000000;682100
20160801;150500;138.8000000;138.9400000;138.7700000;138.8300000;334060
20160801;151000;138.8000000;138.9000000;138.7300000;138.8600000;240530
20160801;151500;138.8700000;138.9100000;138.6300000;138.7000000;240080
20160801;152000;138.6800000;138.7100000;138.5800000;138.6100000;63620
20160801;152500;138.6100000;138.6300000;138.5000000;138.5500000;311730
20160801;153000;138.5400000;138.7100000;138.5000000;138.7000000;336970
20160801;153500;138.6700000;138.6900000;138.5500000;138.6000000;86540
20160801;154000;138.6000000;138.7700000;138.6000000;138.7400000;73010
20160801;154500;138.7500000;138.8500000;138.6300000;138.6300000;84100
20160801;155000;138.6300000;138.7000000;138.5200000;138.7000000;160530
20160801;155500;138.7000000;138.7400000;138.5800000;138.6200000;19330
20160801;160000;138.6000000;138.8400000;138.5100000;138.7200000;240930
20160801;160500;138.7300000;139.0500000;138.7100000;138.8800000;190480
20160801;161000;138.8600000;138.8700000;138.6100000;138.8000000;291680
20160801;161500;138.7800000;138.8800000;138.6900000;138.8600000;24410
20160801;162000;138.8500000;138.8500000;138.6700000;138.7400000;44030
20160801;162500;138.7900000;138.7900000;138.1200000;138.2000000;1764790
20160801;163000;138.2500000;138.2600000;137.9600000;137.9900000;1555570
20160801;163500;138.0000000;138.0100000;137.6700000;137.9400000;1192290
20160801;164000;137.9000000;137.9400000;137.7200000;137.8000000;854770
20160801;164500;137.8300000;137.8900000;137.7100000;137.8000000;288590
20160801;165000;137.8000000;137.8500000;137.7500000;137.7900000;232540
20160801;165500;137.7900000;137.9400000;137.7500000;137.9000000;511330
20160801;170000;137.9000000;137.9500000;137.5900000;137.9000000;744410
20160801;170500;137.9000000;138.2500000;137.7000000;138.2500000;660430
20160801;171000;138.2300000;138.2900000;138.0300000;138.1400000;263820
20160801;171500;138.1500000;138.3700000;138.1200000;138.2800000;223660
20160801;172000;138.2500000;138.3200000;137.9800000;138.0400000;702830
20160801;172500;138.0400000;138.1600000;137.7100000;137.7600000;503840
20160801;173000;137.7900000;138.0700000;137.6700000;138.0300000;202240
20160801;173500;138.0000000;138.0200000;137.8000000;137.8900000;165750
20160801;174000;137.9100000;138.0700000;137.8500000;138.0600000;127840
20160801;174500;138.0100000;138.0800000;137.9000000;137.9600000;225020
20160801;175000;137.9500000;138.0700000;137.9000000;138.0700000;100600
20160801;175500;138.0600000;138.1700000;137.9700000;138.1700000;109650
20160801;180000;138.1400000;138.2500000;138.0600000;138.1900000;817360
20160801;180500;138.2100000;138.3100000;138.0800000;138.3000000;250930
20160801;181000;138.3000000;138.7300000;138.3000000;138.5500000;900970
20160801;181500;138.5500000;138.6400000;138.4500000;138.5100000;358390
20160801;182000;138.4400000;138.5100000;138.2900000;138.3900000;191220
20160801;182500;138.3800000;138.4200000;138.0400000;138.1300000;446050
20160801;183000;138.1300000;138.3400000;138.1300000;138.1400000;257350
20160801;183500;138.1500000;138.4800000;138.1000000;138.4000000;786490
20160801;184500;138.5200000;138.5200000;138.5200000;138.5200000;414130
20160802;100000;138.4500000;138.5000000;138.0400000;138.4500000;1192430
20160802;100500;138.4400000;138.6000000;138.0700000;138.4100000;1142450
20160802;101000;138.3800000;138.3900000;137.9200000;138.0400000;805820
20160802;101500;138.0200000;138.1400000;137.7000000;137.7100000;452780
20160802;102000;137.7200000;137.8000000;137.3200000;137.4200000;1693020
20160802;102500;137.4200000;137.6500000;137.3700000;137.4500000;658310
20160802;103000;137.4500000;137.6400000;137.2400000;137.4400000;1151710
20160802;103500;137.4100000;137.5600000;137.3200000;137.4800000;372350
20160802;104000;137.4600000;137.4600000;137.1700000;137.1900000;803840
20160802;104500;137.2300000;137.2800000;137.0800000;137.2400000;599940
20160802;105000;137.2400000;137.3900000;137.1900000;137.3500000;311530
20160802;105500;137.3600000;137.4000000;137.2500000;137.3100000;176180
20160802;110000;137.2700000;137.6900000;137.2700000;137.5000000;484280
20160802;110500;137.4500000;137.6500000;137.3400000;137.6000000;282000
20160802;111000;137.5900000;137.6700000;137.5000000;137.5100000;104410
20160802;111500;137.5500000;137.5700000;137.2500000;137.2600000;300130
20160802;112000;137.2600000;137.4300000;137.2400000;137.3000000;137050
20160802;112500;137.2800000;137.2900000;137.2000000;137.2400000;517690
20160802;113000;137.2400000;137.3000000;137.2000000;137.2500000;577470
20160802;113500;137.2500000;137.3200000;137.2100000;137.2600000;283980
20160802;114000;137.2400000;137.2800000;137.2100000;137.2300000;117650
20160802;114500;137.2200000;137.2200000;136.7500000;136.9800000;2063910
20160802;115000;136.9700000;137.0600000;136.8700000;136.9000000;291260
20160802;115500;136.9000000;137.0300000;136.8400000;136.9300000;840990
20160802;120000;136.9000000;136.9600000;136.7600000;136.8900000;458290
20160802;120500;136.8800000;137.1000000;136.8700000;136.9000000;320420
20160802;121000;136.9000000;137.0200000;136.8300000;136.9900000;461580
20160802;121500;137.0000000;137.0800000;136.8600000;137.0800000;255290
20160802;122000;137.0900000;137.6000000;137.0700000;137.4100000;757610
20160802;122500;137.4400000;137.5500000;137.3100000;137.3700000;284300
20160802;123000;137.3600000;137.4000000;137.0100000;137.1600000;813820
20160802;123500;137.1600000;137.3600000;137.0400000;137.0500000;313550
20160802;124000;137.0500000;137.3000000;137.0400000;137.2200000;183900
20160802;124500;137.2500000;137.2600000;136.8700000;136.9000000;291160
20160802;125000;136.8800000;136.8800000;136.5700000;136.5900000;647910
20160802;125500;136.6000000;136.6400000;136.4100000;136.4400000;744090
20160802;130000;136.4300000;136.6300000;136.3000000;136.6300000;589830
20160802;130500;136.6300000;136.7700000;136.5600000;136.7700000;142270
20160802;131000;136.7700000;136.7700000;136.5200000;136.6500000;157310
20160802;131500;136.6500000;136.7900000;136.6100000;136.6600000;198120
20160802;132000;136.6900000;136.7700000;136.5900000;136.6500000;163900
20160802;132500;136.6100000;136.7300000;136.5300000;136.7200000;128880
20160802;133000;136.7100000;137.1500000;136.6400000;136.9500000;726170
20160802;133500;136.9500000;136.9700000;136.5200000;136.5900000;826750
20160802;134000;136.5500000;136.8200000;136.5400000;136.7000000;140390
20160802;134500;136.7000000;136.8200000;136.5600000;136.5600000;198150
20160802;135000;136.5600000;136.6100000;136.3800000;136.4800000;331630
20160802;135500;136.4900000;136.8300000;136.4300000;136.6800000;655760
20160802;140000;136.7400000;136.8400000;136.6700000;136.7600000;165050
20160802;140500;136.7600000;136.8200000;136.5400000;136.7200000;276930
20160802;141000;136.7600000;136.9000000;136.6200000;136.6600000;307420
20160802;141500;136.7500000;136.7600000;136.3400000;136.3600000;759360
20160802;142000;136.4000000;136.4700000;136.3300000;136.4000000;318230
20160802;142500;136.4300000;136.4800000;136.2000000;136.3000000;817160
20160802;143000;136.3100000;136.4300000;136.3000000;136.3500000;147040
20160802;143500;136.3500000;136.4200000;136.3100000;136.3700000;94090
20160802;144000;136.3500000;136.5700000;136.2500000;136.4700000;456850
20160802;144500;136.5000000;136.5000000;136.2700000;136.3000000;285120
20160802;145000;136.3100000;136.4000000;136.3000000;136.3100000;70160
20160802;145500;136.3100000;136.3800000;136.0200000;136.0300000;1257190
20160802;150000;136.0300000;136.2400000;136.0100000;136.2000000;477010
20160802;150500;136.2100000;136.5000000;136.1300000;136.4600000;370320
20160802;151000;136.4900000;136.7700000;136.4800000;136.6000000;504470
20160802;151500;136.6000000;136.6300000;136.3000000;136.3600000;606110
20160802;152000;136.3500000;136.3800000;136.2000000;136.2100000;433970
20160802;152500;136.2900000;136.3800000;136.2500000;136.2700000;100040
20160802;153000;136.2700000;136.3700000;136.2200000;136.2300000;191130
20160802;153500;136.2300000;136.2700000;136.0700000;136.1100000;248000
20160802;154000;136.1200000;136.2400000;135.9000000;136.0600000;1395220
20160802;154500;136.0100000;136.1000000;135.8700000;135.9000000;1033360
20160802;155000;135.9000000;136.1600000;135.8700000;136.0200000;639510
20160802;155500;136.0200000;136.1800000;136.0100000;136.1600000;121300
20160802;160000;136.1500000;136.1800000;135.9000000;135.9700000;558980
20160802;160500;135.9900000;136.1500000;135.9400000;136.0500000;224870
20160802;161000;136.0400000;136.1500000;135.8000000;135.8500000;420100
20160802;161500;135.8700000;136.0300000;135.8300000;135.9600000;219620
20160802;162000;136.0100000;136.0900000;135.8800000;135.9700000;578330
20160802;162500;135.9500000;136.1300000;135.8400000;136.0900000;1209260
20160802;163000;136.0400000;136.2700000;135.9600000;136.2200000;482820
20160802;163500;136.2200000;136.2200000;136.1000000;136.1700000;539420
20160802;164000;136.1400000;136.3900000;135.9500000;136.3400000;452040
20160802;164500;136.3400000;136.5000000;136.0000000;136.1300000;865500
20160802;165000;136.1200000;136.2300000;136.0000000;136.0200000;327870
20160802;165500;136.0500000;136.0600000;135.9200000;135.9600000;421660
20160802;170000;135.9500000;135.9600000;135.7300000;135.8000000;1073430
20160802;170500;135.8100000;135.8600000;135.6500000;135.7700000;1040630
20160802;171000;135.7700000;135.8700000;135.6600000;135.8400000;307570
20160802;171500;135.8200000;135.8600000;135.6300000;135.6500000;425920
20160802;172000;135.6400000;135.7100000;135.5400000;135.6500000;460970
20160802;172500;135.6400000;135.6700000;135.5000000;135.5900000;990880
20160802;173000;135.6000000;135.7900000;135.5700000;135.7400000;161590
20160802;173500;135.7300000;135.7400000;135.3200000;135.4400000;1338550
20160802;174000;135.4500000;135.4700000;135.1400000;135.4700000;1165660
20160802;174500;135.4400000;135.4600000;135.2200000;135.3600000;358590
20160802;175000;135.3200000;135.5000000;135.2100000;135.2200000;570180
20160802;175500;135.2300000;135.4700000;135.1300000;135.1700000;223210
20160802;180000;135.1600000;135.3300000;135.0900000;135.2600000;754770
20160802;180500;135.2600000;135.3300000;135.2100000;135.2500000;898370
20160802;181000;135.2500000;135.3200000;135.2100000;135.2500000;234870
20160802;181500;135.2800000;135.2900000;135.1500000;135.1600000;245880
20160802;182000;135.2000000;135.4200000;135.2000000;135.3500000;198670
20160802;182500;135.3400000;135.3800000;135.0100000;135.1000000;765270
20160802;183000;135.1000000;135.2100000;135.0200000;135.1000000;630960
20160802;183500;135.1100000;135.2000000;135.0000000;135.1100000;2265070
20160802;184500;135.0600000;135.0600000;135.0600000;135.0600000;580380
20160803;100000;134.7300000;135.4900000;134.7300000;135.1600000;1176490
20160803;100500;135.1200000;135.4300000;134.9600000;135.3300000;502730
20160803;101000;135.3000000;135.7800000;135.2100000;135.7100000;1277530
20160803;101500;135.7100000;135.7700000;135.3000000;135.3000000;1127700
20160803;102000;135.3000000;135.3300000;134.7500000;134.8300000;795990
20160803;102500;134.8000000;134.9200000;134.5000000;134.6700000;712060
20160803;103000;134.6500000;135.0600000;134.6500000;134.7800000;668290
20160803;103500;134.7300000;134.8200000;134.2700000;134.8000000;872760
20160803;104000;134.7600000;134.8200000;134.4400000;134.5900000;320650
20160803;104500;134.5300000;134.7400000;134.4200000;134.6400000;198150
20160803;105000;134.7000000;135.0600000;134.7000000;135.0400000;662090
20160803;105500;135.0400000;135.0600000;134.9500000;135.0200000;403750
20160803;110000;135.0400000;135.1500000;134.8300000;135.0000000;1000510
20160803;110500;135.0200000;135.0500000;134.8100000;134.9000000;303950
20160803;111000;134.9000000;135.0500000;134.6600000;134.9100000;455620
20160803;111500;134.9200000;135.0100000;134.6500000;134.6500000;342400
20160803;112000;134.6800000;134.7900000;134.5600000;134.6000000;429470
20160803;112500;134.5900000;134.6400000;134.4100000;134.5700000;463000
20160803;113000;134.5600000;134.8200000;134.4100000;134.7900000;413750
20160803;113500;134.7800000;134.9500000;134.7200000;134.9400000;450290
20160803;114000;134.9400000;135.0000000;134.7500000;134.7900000;316130
20160803;114500;134.8000000;134.9300000;134.7100000;134.9200000;204250
20160803;115000;134.9200000;135.2000000;134.8500000;134.9800000;964910
20160803;115500;134.9800000;135.0600000;134.7800000;134.9200000;286790
20160803;120000;134.9200000;135.1000000;134.8400000;134.9700000;615620
20160803;120500;135.0200000;135.0500000;134.9100000;135.0000000;198630
20160803;121000;135.0000000;135.0500000;134.9300000;134.9300000;350010
20160803;121500;134.9300000;135.0900000;134.9000000;135.0500000;228380
20160803;122000;135.0900000;136.0000000;135.0900000;135.8000000;2465860
20160803;122500;135.7800000;136.0000000;135.5600000;135.6600000;763790
20160803;123000;135.7000000;136.1900000;135.6000000;136.0000000;1340240
20160803;123500;136.0000000;136.2000000;135.8100000;135.8900000;958570
20160803;124000;135.9100000;135.9800000;135.3900000;135.4500000;640000
20160803;124500;135.4500000;135.6800000;135.3700000;135.3700000;243970
20160803;125000;135.3600000;135.5900000;135.3000000;135.4800000;133700
20160803;125500;135.4900000;135.5600000;135.3700000;135.5000000;230840
20160803;130000;135.5000000;135.6400000;135.4300000;135.5000000;149450
20160803;130500;135.5000000;135.6000000;135.4100000;135.4400000;184680
20160803;131000;135.4400000;135.5600000;135.4300000;135.4900000;97250
20160803;131500;135.4800000;135.4900000;135.2300000;135.4700000;248650
20160803;132000;135.4800000;135.5600000;135.3600000;135.3600000;104440
20160803;132500;135.3900000;135.4000000;135.1900000;135.2800000;234030
20160803;133000;135.2800000;135.2900000;135.0500000;135.0900000;263200
20160803;133500;135.1200000;135.2700000;135.0500000;135.2300000;108020
20160803;134000;135.2400000;135.2400000;134.9100000;135.0000000;381090
20160803;134500;135.0200000;135.2400000;134.7000000;135.0900000;1243590
20160803;135000;135.0900000;135.1700000;134.9000000;135.0700000;182910
20160803;135500;135.1000000;135.1100000;134.9600000;135.0800000;107620
20160803;140000;135.0700000;135.1200000;134.9800000;134.9800000;60840
20160803;140500;135.0500000;135.1900000;134.8200000;134.8900000;192340
20160803;141000;134.9300000;135.0200000;134.7700000;135.0200000;88700
20160803;141500;135.0200000;135.0400000;134.7100000;134.8000000;151670
20160803;142000;134.8000000;134.8700000;134.7200000;134.8500000;72390
20160803;142500;134.8600000;134.9000000;134.7000000;134.7500000;262640
20160803;143000;134.7200000;134.8900000;134.6500000;134.8000000;169630
20160803;143500;134.7900000;134.8800000;134.7700000;134.8300000;53290
20160803;144000;134.8500000;135.1000000;134.8400000;135.0600000;258010
20160803;144500;135.0400000;135.1300000;134.9500000;135.1200000;78550
20160803;145000;135.1300000;135.2500000;135.0400000;135.1000000;990890
20160803;145500;135.1000000;135.1300000;134.9000000;134.9900000;165010
20160803;150000;134.9700000;135.1400000;134.9100000;135.1100000;110860
20160803;150500;135.1500000;135.2200000;134.9500000;135.0100000;126630
20160803;151000;135.0100000;135.1500000;134.9500000;135.0300000;111160
20160803;151500;135.0300000;135.1100000;135.0100000;135.0400000;20560
20160803;152000;135.0500000;135.1900000;135.0100000;135.1900000;108040
20160803;152500;135.1900000;135.2000000;134.9100000;135.0100000;188570
20160803;153000;135.0600000;135.1600000;134.8500000;134.8500000;384100
20160803;153500;134.8600000;134.9800000;134.7500000;134.8300000;364590
20160803;154000;134.8300000;135.0100000;134.7400000;134.8800000;90550
20160803;154500;134.9400000;134.9400000;134.7700000;134.8000000;302540
20160803;155000;134.8000000;134.8200000;134.7000000;134.8100000;284480
20160803;155500;134.8100000;135.0200000;134.6000000;134.9600000;368300
20160803;160000;134.9800000;135.4400000;134.9800000;135.1600000;330490
20160803;160500;135.1700000;135.1700000;134.8600000;134.9700000;188920
20160803;161000;135.0100000;135.0100000;134.7800000;134.8500000;140540
20160803;161500;134.9100000;135.1000000;134.9100000;135.0700000;103590
20160803;162000;135.0700000;135.1900000;134.9400000;134.9500000;120060
